45000
-750.000000 -750.000000 -5.033557 0.029471
-750.000000 -750.000000 5.033557 0.048129
-750.000000 -739.932886 -5.033557 0.021012
-750.000000 -739.932886 5.033557 0.031181
-750.000000 -729.865772 -5.033557 0.014075
-750.000000 -729.865772 5.033557 0.001777
-750.000000 -719.798658 -5.033557 0.042662
-750.000000 -719.798658 5.033557 0.033933
-750.000000 -709.731544 -5.033557 0.044718
-750.000000 -709.731544 5.033557 0.035878
-750.000000 -699.664430 -5.033557 0.049922
-750.000000 -699.664430 5.033557 0.003507
-750.000000 -689.597315 -5.033557 0.014874
-750.000000 -689.597315 5.033557 0.010130
-750.000000 -679.530201 -5.033557 0.020067
-750.000000 -679.530201 5.033557 0.004069
-750.000000 -669.463087 -5.033557 0.037805
-750.000000 -669.463087 5.033557 0.032510
-750.000000 -659.395973 -5.033557 0.020082
-750.000000 -659.395973 5.033557 0.046172
-750.000000 -649.328859 -5.033557 0.001997
-750.000000 -649.328859 5.033557 0.024161
-750.000000 -639.261745 -5.033557 0.037792
-750.000000 -639.261745 5.033557 0.040615
-750.000000 -629.194631 -5.033557 0.036272
-750.000000 -629.194631 5.033557 0.019441
-750.000000 -619.127517 -5.033557 0.011381
-750.000000 -619.127517 5.033557 0.032396
-750.000000 -609.060403 -5.033557 0.021802
-750.000000 -609.060403 5.033557 0.040622
-750.000000 -598.993289 -5.033557 0.026966
-750.000000 -598.993289 5.033557 0.002962
-750.000000 -588.926174 -5.033557 0.025364
-750.000000 -588.926174 5.033557 0.026801
-750.000000 -578.859060 -5.033557 0.007761
-750.000000 -578.859060 5.033557 0.032729
-750.000000 -568.791946 -5.033557 0.008796
-750.000000 -568.791946 5.033557 0.015843
-750.000000 -558.724832 -5.033557 0.027733
-750.000000 -558.724832 5.033557 0.020064
-750.000000 -548.657718 -5.033557 0.016960
-750.000000 -548.657718 5.033557 0.037499
-750.000000 -538.590604 -5.033557 0.041623
-750.000000 -538.590604 5.033557 0.024148
-750.000000 -528.523490 -5.033557 0.048661
-750.000000 -528.523490 5.033557 0.047935
-750.000000 -518.456376 -5.033557 0.052244
-750.000000 -518.456376 5.033557 0.025215
-750.000000 -508.389262 -5.033557 0.038532
-750.000000 -508.389262 5.033557 0.041236
-750.000000 -498.322148 -5.033557 0.006010
-750.000000 -498.322148 5.033557 0.005161
-750.000000 -488.255034 -5.033557 0.054856
-750.000000 -488.255034 5.033557 0.049322
-750.000000 -478.187919 -5.033557 0.020942
-750.000000 -478.187919 5.033557 0.047189
-750.000000 -468.120805 -5.033557 0.040375
-750.000000 -468.120805 5.033557 0.024022
-750.000000 -458.053691 -5.033557 0.046674
-750.000000 -458.053691 5.033557 0.036685
-750.000000 -447.986577 -5.033557 0.029055
-750.000000 -447.986577 5.033557 0.029307
-750.000000 -437.919463 -5.033557 0.012492
-750.000000 -437.919463 5.033557 0.003480
-750.000000 -427.852349 -5.033557 0.012080
-750.000000 -427.852349 5.033557 0.030662
-750.000000 -417.785235 -5.033557 0.035981
-750.000000 -417.785235 5.033557 0.046960
-750.000000 -407.718121 -5.033557 0.028756
-750.000000 -407.718121 5.033557 0.018816
-750.000000 -397.651007 -5.033557 0.006625
-750.000000 -397.651007 5.033557 0.012913
-750.000000 -387.583893 -5.033557 0.040464
-750.000000 -387.583893 5.033557 0.053633
-750.000000 -377.516779 -5.033557 0.054120
-750.000000 -377.516779 5.033557 0.036395
-750.000000 -367.449664 -5.033557 0.026142
-750.000000 -367.449664 5.033557 0.052030
-750.000000 -357.382550 -5.033557 0.039158
-750.000000 -357.382550 5.033557 0.037374
-750.000000 -347.315436 -5.033557 0.027892
-750.000000 -347.315436 5.033557 0.026111
-750.000000 -337.248322 -5.033557 0.022767
-750.000000 -337.248322 5.033557 0.040968
-750.000000 -327.181208 -5.033557 0.048218
-750.000000 -327.181208 5.033557 0.044772
-750.000000 -317.114094 -5.033557 0.038033
-750.000000 -317.114094 5.033557 0.001464
-750.000000 -307.046980 -5.033557 0.036651
-750.000000 -307.046980 5.033557 0.030773
-750.000000 -296.979866 -5.033557 0.047336
-750.000000 -296.979866 5.033557 0.031531
-750.000000 -286.912752 -5.033557 0.013212
-750.000000 -286.912752 5.033557 0.004294
-750.000000 -276.845638 -5.033557 0.043542
-750.000000 -276.845638 5.033557 0.014634
-750.000000 -266.778523 -5.033557 0.003156
-750.000000 -266.778523 5.033557 0.017252
-750.000000 -256.711409 -5.033557 0.013796
-750.000000 -256.711409 5.033557 0.026364
-750.000000 -246.644295 -5.033557 0.041632
-750.000000 -246.644295 5.033557 0.046427
-750.000000 -236.577181 -5.033557 0.004925
-750.000000 -236.577181 5.033557 0.002859
-750.000000 -226.510067 -5.033557 0.053176
-750.000000 -226.510067 5.033557 0.049593
-750.000000 -216.442953 -5.033557 0.050992
-750.000000 -216.442953 5.033557 0.045114
-750.000000 -206.375839 -5.033557 0.035936
-750.000000 -206.375839 5.033557 0.032186
-750.000000 -196.308725 -5.033557 0.026445
-750.000000 -196.308725 5.033557 0.021234
-750.000000 -186.241611 -5.033557 0.004364
-750.000000 -186.241611 5.033557 0.000669
-750.000000 -176.174497 -5.033557 0.014099
-750.000000 -176.174497 5.033557 0.028489
-750.000000 -166.107383 -5.033557 0.034209
-750.000000 -166.107383 5.033557 0.018869
-750.000000 -156.040268 -5.033557 0.010451
-750.000000 -156.040268 5.033557 0.036065
-750.000000 -145.973154 -5.033557 0.045747
-750.000000 -145.973154 5.033557 0.015444
-750.000000 -135.906040 -5.033557 0.048173
-750.000000 -135.906040 5.033557 0.015568
-750.000000 -125.838926 -5.033557 0.030357
-750.000000 -125.838926 5.033557 0.022653
-750.000000 -115.771812 -5.033557 0.007737
-750.000000 -115.771812 5.033557 0.049872
-750.000000 -105.704698 -5.033557 0.057325
-750.000000 -105.704698 5.033557 0.054556
-750.000000 -95.637584 -5.033557 0.009575
-750.000000 -95.637584 5.033557 0.026200
-750.000000 -85.570470 -5.033557 0.039782
-750.000000 -85.570470 5.033557 0.032656
-750.000000 -75.503356 -5.033557 0.016165
-750.000000 -75.503356 5.033557 0.030772
-750.000000 -65.436242 -5.033557 0.018200
-750.000000 -65.436242 5.033557 0.016084
-750.000000 -55.369128 -5.033557 0.034657
-750.000000 -55.369128 5.033557 0.056377
-750.000000 -45.302013 -5.033557 0.025925
-750.000000 -45.302013 5.033557 0.012475
-750.000000 -35.234899 -5.033557 0.023826
-750.000000 -35.234899 5.033557 0.006620
-750.000000 -25.167785 -5.033557 0.015932
-750.000000 -25.167785 5.033557 0.035957
-750.000000 -15.100671 -5.033557 0.037134
-750.000000 -15.100671 5.033557 0.052643
-750.000000 -5.033557 -5.033557 0.002730
-750.000000 -5.033557 5.033557 0.050852
-750.000000 5.033557 -5.033557 0.027144
-750.000000 5.033557 5.033557 0.048565
-750.000000 15.100671 -5.033557 0.018663
-750.000000 15.100671 5.033557 0.037366
-750.000000 25.167785 -5.033557 0.033818
-750.000000 25.167785 5.033557 0.015133
-750.000000 35.234899 -5.033557 0.032514
-750.000000 35.234899 5.033557 0.029985
-750.000000 45.302013 -5.033557 0.041780
-750.000000 45.302013 5.033557 0.038872
-750.000000 55.369128 -5.033557 0.009681
-750.000000 55.369128 5.033557 0.013162
-750.000000 65.436242 -5.033557 0.009097
-750.000000 65.436242 5.033557 0.007517
-750.000000 75.503356 -5.033557 0.009029
-750.000000 75.503356 5.033557 0.053374
-750.000000 85.570470 -5.033557 0.008069
-750.000000 85.570470 5.033557 0.002896
-750.000000 95.637584 -5.033557 0.021941
-750.000000 95.637584 5.033557 0.026957
-750.000000 105.704698 -5.033557 0.001998
-750.000000 105.704698 5.033557 0.046831
-750.000000 115.771812 -5.033557 0.008305
-750.000000 115.771812 5.033557 0.027480
-750.000000 125.838926 -5.033557 0.052960
-750.000000 125.838926 5.033557 0.044453
-750.000000 135.906040 -5.033557 0.016515
-750.000000 135.906040 5.033557 0.010382
-750.000000 145.973154 -5.033557 0.035606
-750.000000 145.973154 5.033557 0.055397
-750.000000 156.040268 -5.033557 0.049533
-750.000000 156.040268 5.033557 0.056107
-750.000000 166.107383 -5.033557 0.005014
-750.000000 166.107383 5.033557 0.051575
-750.000000 176.174497 -5.033557 0.014983
-750.000000 176.174497 5.033557 0.030486
-750.000000 186.241611 -5.033557 0.050688
-750.000000 186.241611 5.033557 0.025013
-750.000000 196.308725 -5.033557 0.018640
-750.000000 196.308725 5.033557 0.033335
-750.000000 206.375839 -5.033557 0.052777
-750.000000 206.375839 5.033557 0.042760
-750.000000 216.442953 -5.033557 0.055416
-750.000000 216.442953 5.033557 0.047968
-750.000000 226.510067 -5.033557 0.011938
-750.000000 226.510067 5.033557 0.013931
-750.000000 236.577181 -5.033557 0.030867
-750.000000 236.577181 5.033557 0.029606
-750.000000 246.644295 -5.033557 0.027503
-750.000000 246.644295 5.033557 0.017177
-750.000000 256.711409 -5.033557 0.018729
-750.000000 256.711409 5.033557 0.000481
-750.000000 266.778523 -5.033557 0.022958
-750.000000 266.778523 5.033557 0.025229
-750.000000 276.845638 -5.033557 0.030113
-750.000000 276.845638 5.033557 0.021801
-750.000000 286.912752 -5.033557 0.029194
