45000
-750 -750 -5.03356 0.0293123
-750 -750 5.03356 0.0234847
-750 -739.933 -5.03356 0.0921905
-750 -739.933 5.03356 0.00623871
-750 -729.866 -5.03356 0.0825179
-750 -729.866 5.03356 0.00316126
-750 -719.799 -5.03356 0.0153662
-750 -719.799 5.03356 0.0322525
-750 -709.732 -5.03356 0.00594004
-750 -709.732 5.03356 0.0386816
-750 -699.664 -5.03356 0.0659375
-750 -699.664 5.03356 0.00184145
-750 -689.597 -5.03356 0.0930303
-750 -689.597 5.03356 0.0791481
-750 -679.53 -5.03356 0.05717
-750 -679.53 5.03356 0.0417211
-750 -669.463 -5.03356 0.0119614
-750 -669.463 5.03356 0.0463946
-750 -659.396 -5.03356 0.0598076
-750 -659.396 5.03356 0.0218353
-750 -649.329 -5.03356 0.0803089
-750 -649.329 5.03356 0.0148362
-750 -639.262 -5.03356 0.0148898
-750 -639.262 5.03356 0.0231779
-750 -629.195 -5.03356 0.0675555
-750 -629.195 5.03356 0.0899156
-750 -619.128 -5.03356 0.0928722
-750 -619.128 5.03356 0.0159733
-750 -609.06 -5.03356 0.0621383
-750 -609.06 5.03356 0.0793035
-750 -598.993 -5.03356 0.0350146
-750 -598.993 5.03356 0.0876088
-750 -588.926 -5.03356 0.0513602
-750 -588.926 5.03356 0.073903
-750 -578.859 -5.03356 0.023941
-750 -578.859 5.03356 0.00516926
-750 -568.792 -5.03356 0.0193398
-750 -568.792 5.03356 0.0714439
-750 -558.725 -5.03356 0.0489964
-750 -558.725 5.03356 0.0764895
-750 -548.658 -5.03356 0.0296781
-750 -548.658 5.03356 0.0753118
-750 -538.591 -5.03356 0.0646284
-750 -538.591 5.03356 0.0827049
-750 -528.523 -5.03356 0.0755168
-750 -528.523 5.03356 0.000674684
-750 -518.456 -5.03356 0.0855176
-750 -518.456 5.03356 0.0507045
-750 -508.389 -5.03356 0.0753925
-750 -508.389 5.03356 0.0979498
-750 -498.322 -5.03356 0.0427203
-750 -498.322 5.03356 0.0383619
-750 -488.255 -5.03356 0.0106817
-750 -488.255 5.03356 0.0635493
-750 -478.188 -5.03356 0.0709929
-750 -478.188 5.03356 0.0326126
-750 -468.121 -5.03356 0.0775048
-750 -468.121 5.03356 0.0356739
-750 -458.054 -5.03356 0.0314337
-750 -458.054 5.03356 0.0498288
-750 -447.987 -5.03356 0.0576455
-750 -447.987 5.03356 0.0446285
-750 -437.919 -5.03356 0.0576007
-750 -437.919 5.03356 0.0856425
-750 -427.852 -5.03356 0.00446085
-750 -427.852 5.03356 0.0595474
-750 -417.785 -5.03356 0.0418276
-750 -417.785 5.03356 0.0896041
-750 -407.718 -5.03356 0.0827127
-750 -407.718 5.03356 0.0384735
-750 -397.651 -5.03356 0.0700446
-750 -397.651 5.03356 0.0729127
-750 -387.584 -5.03356 0.0236734
-750 -387.584 5.03356 0.0331478
-750 -377.517 -5.03356 0.0987906
-750 -377.517 5.03356 0.043361
-750 -367.45 -5.03356 0.0535415
-750 -367.45 5.03356 0.024516
-750 -357.383 -5.03356 0.0617647
-750 -357.383 5.03356 0.0867752
-750 -347.315 -5.03356 0.0805389
-750 -347.315 5.03356 0.0723297
-750 -337.248 -5.03356 0.0446645
-750 -337.248 5.03356 0.0386873
-750 -327.181 -5.03356 0.0594162
-750 -327.181 5.03356 0.0514935
-750 -317.114 -5.03356 0.0649113
-750 -317.114 5.03356 0.0691063
-750 -307.047 -5.03356 0.0763718
-750 -307.047 5.03356 0.0847868
-750 -296.98 -5.03356 0.0266132
-750 -296.98 5.03356 0.00528202
-750 -286.913 -5.03356 0.0471076
-750 -286.913 5.03356 0.0484301
-750 -276.846 -5.03356 0.00259486
-750 -276.846 5.03356 0.0990531
-750 -266.779 -5.03356 0.0303217
-750 -266.779 5.03356 0.0105315
-750 -256.711 -5.03356 0.0183112
-750 -256.711 5.03356 0.0428555
-750 -246.644 -5.03356 0.0332983
-750 -246.644 5.03356 0.0675872
-750 -236.577 -5.03356 0.0712283
-750 -236.577 5.03356 0.0596062
-750 -226.51 -5.03356 0.0455046
-750 -226.51 5.03356 0.0904317
-750 -216.443 -5.03356 0.0734464
-750 -216.443 5.03356 0.0275451
-750 -206.376 -5.03356 0.0954055
-750 -206.376 5.03356 0.0213347
-750 -196.309 -5.03356 0.0733558
-750 -196.309 5.03356 0.0457981
-750 -186.242 -5.03356 0.0456587
-750 -186.242 5.03356 0.0791381
-750 -176.174 -5.03356 0.00600948
-750 -176.174 5.03356 0.06371
-750 -166.107 -5.03356 0.0732862
-750 -166.107 5.03356 0.0691322
-750 -156.04 -5.03356 0.0978881
-750 -156.04 5.03356 0.0992973
-750 -145.973 -5.03356 0.0671006
-750 -145.973 5.03356 0.0171578
-750 -135.906 -5.03356 0.0391969
-750 -135.906 5.03356 0.0514481
-750 -125.839 -5.03356 0.0612906
-750 -125.839 5.03356 0.0278289
-750 -115.772 -5.03356 0.0244743
-750 -115.772 5.03356 0.0964142
-750 -105.705 -5.03356 0.0621394
-750 -105.705 5.03356 0.0971349
-750 -95.6376 -5.03356 0.0814472
-750 -95.6376 5.03356 0.0740846
-750 -85.5705 -5.03356 0.0793198
-750 -85.5705 5.03356 0.0758285
-750 -75.5034 -5.03356 0.0620944
-750 -75.5034 5.03356 0.00671351
-750 -65.4362 -5.03356 0.03794
-750 -65.4362 5.03356 0.0433664
-750 -55.3691 -5.03356 0.0908275
-750 -55.3691 5.03356 0.0433167
-750 -45.302 -5.03356 0.0224224
-750 -45.302 5.03356 0.0642941
-750 -35.2349 -5.03356 0.0556062
-750 -35.2349 5.03356 0.00797898
-750 -25.1678 -5.03356 0.0940143
-750 -25.1678 5.03356 0.00612437
-750 -15.1007 -5.03356 0.0123804
-750 -15.1007 5.03356 0.0658572
-750 -5.03356 -5.03356 0.0286087
-750 -5.03356 5.03356 0.0230209
-750 5.03356 -5.03356 0.0805431
-750 5.03356 5.03356 0.0711526
-750 15.1007 -5.03356 0.0663248
-750 15.1007 5.03356 0.050496
-750 25.1678 -5.03356 0.0855705
-750 25.1678 5.03356 0.0783977
-750 35.2349 -5.03356 0.0104428
-750 35.2349 5.03356 0.0993282
-750 45.302 -5.03356 0.052956
-750 45.302 5.03356 0.00705933
-750 55.3691 -5.03356 0.0225843
-750 55.3691 5.03356 0.0356495
-750 65.4362 -5.03356 0.041978
-750 65.4362 5.03356 0.0470106
-750 75.5034 -5.03356 0.0294531
-750 75.5034 5.03356 0.0620777
-750 85.5705 -5.03356 0.0468237
-750 85.5705 5.03356 0.0510567
