45000
-750 -750 -5.03356 0.0513541
-750 -750 5.03356 0.0121926
-750 -739.933 -5.03356 0.0297393
-750 -739.933 5.03356 0.0312616
-750 -729.866 -5.03356 0.0803233
-750 -729.866 5.03356 0.0207622
-750 -719.799 -5.03356 0.0354287
-750 -719.799 5.03356 0.0687348
-750 -709.732 -5.03356 0.0476644
-750 -709.732 5.03356 0.0297803
-750 -699.664 -5.03356 0.0670918
-750 -699.664 5.03356 0.0600143
-750 -689.597 -5.03356 0.00614456
-750 -689.597 5.03356 0.0133036
-750 -679.53 -5.03356 0.0840694
-750 -679.53 5.03356 0.0158542
-750 -669.463 -5.03356 0.0805369
-750 -669.463 5.03356 0.0188919
-750 -659.396 -5.03356 0.08273
-750 -659.396 5.03356 0.0337399
-750 -649.329 -5.03356 0.0737693
-750 -649.329 5.03356 0.0300975
-750 -639.262 -5.03356 0.0182636
-750 -639.262 5.03356 0.0142712
-750 -629.195 -5.03356 0.0761799
-750 -629.195 5.03356 0.0578874
-750 -619.128 -5.03356 0.00220049
-750 -619.128 5.03356 0.0819233
-750 -609.06 -5.03356 0.0721444
-750 -609.06 5.03356 0.0824819
-750 -598.993 -5.03356 0.0873093
-750 -598.993 5.03356 0.0807139
-750 -588.926 -5.03356 0.0474546
-750 -588.926 5.03356 0.0150171
-750 -578.859 -5.03356 0.00239356
-750 -578.859 5.03356 0.0825522
-750 -568.792 -5.03356 0.0238729
-750 -568.792 5.03356 0.00937728
-750 -558.725 -5.03356 0.0797171
-750 -558.725 5.03356 0.0161826
-750 -548.658 -5.03356 0.0794856
-750 -548.658 5.03356 0.0542421
-750 -538.591 -5.03356 0.0148942
-750 -538.591 5.03356 0.0403788
-750 -528.523 -5.03356 0.0182235
-750 -528.523 5.03356 0.00780278
-750 -518.456 -5.03356 0.0106956
-750 -518.456 5.03356 0.0455325
-750 -508.389 -5.03356 0.0214426
-750 -508.389 5.03356 0.052914
-750 -498.322 -5.03356 0.0128434
-750 -498.322 5.03356 0.0393614
-750 -488.255 -5.03356 0.0707212
-750 -488.255 5.03356 0.0320727
-750 -478.188 -5.03356 0.0133952
-750 -478.188 5.03356 0.0187341
-750 -468.121 -5.03356 0.0726476
-750 -468.121 5.03356 0.034635
-750 -458.054 -5.03356 0.0580422
-750 -458.054 5.03356 0.0246312
-750 -447.987 -5.03356 0.0153737
-750 -447.987 5.03356 0.000227665
-750 -437.919 -5.03356 0.000482832
-750 -437.919 5.03356 0.00714693
-750 -427.852 -5.03356 0.08383
-750 -427.852 5.03356 0.0242487
-750 -417.785 -5.03356 0.0711813
-750 -417.785 5.03356 0.0560591
-750 -407.718 -5.03356 0.000739132
-750 -407.718 5.03356 0.0515844
-750 -397.651 -5.03356 0.0255525
-750 -397.651 5.03356 0.0562408
-750 -387.584 -5.03356 0.0709103
-750 -387.584 5.03356 0.0580715
-750 -377.517 -5.03356 0.0327474
-750 -377.517 5.03356 0.0169501
-750 -367.45 -5.03356 0.0804816
-750 -367.45 5.03356 0.0268924
-750 -357.383 -5.03356 0.0119279
-750 -357.383 5.03356 0.0738413
-750 -347.315 -5.03356 0.00618703
-750 -347.315 5.03356 0.0251509
-750 -337.248 -5.03356 0.0458331
-750 -337.248 5.03356 0.0375594
-750 -327.181 -5.03356 0.0596199
-750 -327.181 5.03356 0.0569598
-750 -317.114 -5.03356 0.0267468
-750 -317.114 5.03356 0.0487976
-750 -307.047 -5.03356 0.0580574
-750 -307.047 5.03356 0.0572712
-750 -296.98 -5.03356 0.0156844
-750 -296.98 5.03356 0.0734163
-750 -286.913 -5.03356 0.0393363
-750 -286.913 5.03356 0.0116029
-750 -276.846 -5.03356 0.0757691
-750 -276.846 5.03356 0.0576122
-750 -266.779 -5.03356 0.0535402
-750 -266.779 5.03356 0.0361168
-750 -256.711 -5.03356 0.0526646
-750 -256.711 5.03356 0.0670332
-750 -246.644 -5.03356 0.0264775
-750 -246.644 5.03356 0.0264796
-750 -236.577 -5.03356 0.0193915
-750 -236.577 5.03356 0.0695353
-750 -226.51 -5.03356 0.012425
-750 -226.51 5.03356 0.0628368
-750 -216.443 -5.03356 0.0254476
-750 -216.443 5.03356 0.0427257
-750 -206.376 -5.03356 0.0338469
-750 -206.376 5.03356 0.0124878
-750 -196.309 -5.03356 0.0838899
-750 -196.309 5.03356 0.0511652
-750 -186.242 -5.03356 0.0752153
-750 -186.242 5.03356 0.0527812
-750 -176.174 -5.03356 0.0770701
-750 -176.174 5.03356 0.0255808
-750 -166.107 -5.03356 0.00572285
-750 -166.107 5.03356 0.00290258
-750 -156.04 -5.03356 0.00910592
-750 -156.04 5.03356 0.0297708
-750 -145.973 -5.03356 0.0103763
-750 -145.973 5.03356 0.0493256
-750 -135.906 -5.03356 0.0410244
-750 -135.906 5.03356 0.0472064
-750 -125.839 -5.03356 0.0611914
-750 -125.839 5.03356 0.084851
-750 -115.772 -5.03356 0.0616533
-750 -115.772 5.03356 0.0406961
-750 -105.705 -5.03356 0.0406971
-750 -105.705 5.03356 0.0147631
-750 -95.6376 -5.03356 0.0692898
-750 -95.6376 5.03356 0.0107752
-750 -85.5705 -5.03356 0.0841614
-750 -85.5705 5.03356 0.0671533
-750 -75.5034 -5.03356 0.0160257
-750 -75.5034 5.03356 0.0271088
-750 -65.4362 -5.03356 0.0148231
-750 -65.4362 5.03356 0.0318107
-750 -55.3691 -5.03356 0.0802167
-750 -55.3691 5.03356 0.0815713
-750 -45.302 -5.03356 0.0435882
-750 -45.302 5.03356 0.064027
-750 -35.2349 -5.03356 0.0808333
-750 -35.2349 5.03356 0.0188114
-750 -25.1678 -5.03356 0.0848447
-750 -25.1678 5.03356 0.00386997
-750 -15.1007 -5.03356 0.0323751
-750 -15.1007 5.03356 0.0054287
-750 -5.03356 -5.03356 0.0463006
-750 -5.03356 5.03356 0.0042363
-750 5.03356 -5.03356 0.0230988
-750 5.03356 5.03356 0.0722111
-750 15.1007 -5.03356 0.0385835
-750 15.1007 5.03356 0.068729
-750 25.1678 -5.03356 0.0645439
-750 25.1678 5.03356 0.0659754
-750 35.2349 -5.03356 0.0551549
-750 35.2349 5.03356 0.00497014
-750 45.302 -5.03356 0.0526505
-750 45.302 5.03356 0.00314454
-750 55.3691 -5.03356 0.0441787
-750 55.3691 5.03356 0.069898
-750 65.4362 -5.03356 0.0531634
-750 65.4362 5.03356 0.0162798
-750 75.5034 -5.03356 0.0434685
-750 75.5034 5.03356 0.0333735
-750 85.5705 -5.03356 0.0515384
-750 85.5705 5.03356 0.0189657
-750 95.6376 -5.03356 0.0369466
-750 95.6376 5.03356 0.0184793
-750 105.705 -5.03356 0.0365451
-750 105.705 5.03356 0.0330475
-750 115.772 -5.03356 0.0559291
-750 115.772 5.03356 0.0483138
-750 125.839 -5.03356 0.0849403
-750 125.839 5.03356 0.0635097
-750 135.906 -5.03356 0.044328
-750 135.906 5.03356 0.0439103
-750 145.973 -5.03356 0.0073622
-750 145.973 5.03356 0.00380483
-750 156.04 -5.03356 0.0581771
-750 156.04 5.03356 0.0611439
-750 166.107 -5.03356 0.0878587
-750 166.107 5.03356 0.0578433
-750 176.174 -5.03356 0.0604737
-750 176.174 5.03356 0.0191891
-750 186.242 -5.03356 0.0163847
-750 186.242 5.03356 0.0422756
-750 196.309 -5.03356 0.0569827
-750 196.309 5.03356 0.00219636
-750 206.376 -5.03356 0.0230593
-750 206.376 5.03356 0.0601362
-750 216.443 -5.03356 0.0234144
-750 216.443 5.03356 0.0414184
-750 226.51 -5.03356 0.00271529
-750 226.51 5.03356 0.00934
-750 236.577 -5.03356 0.0876664
-750 236.577 5.03356 0.00948529
-750 246.644 -5.03356 0.00634081
-750 246.644 5.03356 0.00381226
-750 256.711 -5.03356 0.0682586
