45000
-750 -750 -5.03356 0.0293445
-750 -750 5.03356 0.0644391
-750 -739.933 -5.03356 0.0239512
-750 -739.933 5.03356 0.039191
-750 -729.866 -5.03356 0.075812
-750 -729.866 5.03356 0.0604567
-750 -719.799 -5.03356 0.0554644
-750 -719.799 5.03356 0.0152449
-750 -709.732 -5.03356 0.0331504
-750 -709.732 5.03356 0.00569257
-750 -699.664 -5.03356 0.0585748
-750 -699.664 5.03356 0.0214515
-750 -689.597 -5.03356 0.00700379
-750 -689.597 5.03356 0.0718776
-750 -679.53 -5.03356 0.0406566
-750 -679.53 5.03356 0.034245
-750 -669.463 -5.03356 0.0573493
-750 -669.463 5.03356 0.0535183
-750 -659.396 -5.03356 0.0478503
-750 -659.396 5.03356 0.037371
-750 -649.329 -5.03356 0.0402634
-750 -649.329 5.03356 0.0156577
-750 -639.262 -5.03356 0.0317499
-750 -639.262 5.03356 0.0599049
-750 -629.195 -5.03356 0.0513939
-750 -629.195 5.03356 0.031192
-750 -619.128 -5.03356 0.02559
-750 -619.128 5.03356 0.0540645
-750 -609.06 -5.03356 0.0291042
-750 -609.06 5.03356 0.0521606
-750 -598.993 -5.03356 0.0725452
-750 -598.993 5.03356 0.0608783
-750 -588.926 -5.03356 0.0407846
-750 -588.926 5.03356 0.0182236
-750 -578.859 -5.03356 0.0232177
-750 -578.859 5.03356 0.0772438
-750 -568.792 -5.03356 0.0197601
-750 -568.792 5.03356 0.0384847
-750 -558.725 -5.03356 0.00214127
-750 -558.725 5.03356 0.073933
-750 -548.658 -5.03356 0.0668836
-750 -548.658 5.03356 0.019822
-750 -538.591 -5.03356 0.0327884
-750 -538.591 5.03356 0.0544876
-750 -528.523 -5.03356 0.0509728
-750 -528.523 5.03356 0.0174169
-750 -518.456 -5.03356 0.0298111
-750 -518.456 5.03356 0.0161764
-750 -508.389 -5.03356 0.0759594
-750 -508.389 5.03356 0.0331992
-750 -498.322 -5.03356 0.0603216
-750 -498.322 5.03356 0.0345037
-750 -488.255 -5.03356 0.0572927
-750 -488.255 5.03356 0.0100933
-750 -478.188 -5.03356 0.0737993
-750 -478.188 5.03356 0.00379508
-750 -468.121 -5.03356 0.00463263
-750 -468.121 5.03356 0.0201182
