45000
-750 -750 -5.03356 0.0295177
-750 -750 5.03356 0.0307592
-750 -739.933 -5.03356 0.0641468
-750 -739.933 5.03356 0.00445019
-750 -729.866 -5.03356 0.0110722
-750 -729.866 5.03356 0.043
-750 -719.799 -5.03356 0.0842869
-750 -719.799 5.03356 0.0660471
-750 -709.732 -5.03356 0.0483434
-750 -709.732 5.03356 0.077496
-750 -699.664 -5.03356 0.0814578
-750 -699.664 5.03356 0.0278209
-750 -689.597 -5.03356 0.0662742
-750 -689.597 5.03356 0.053344
-750 -679.53 -5.03356 0.0016953
-750 -679.53 5.03356 0.066338
-750 -669.463 -5.03356 0.0387023
-750 -669.463 5.03356 0.0493973
-750 -659.396 -5.03356 0.052452
-750 -659.396 5.03356 0.0286615
-750 -649.329 -5.03356 0.0783502
-750 -649.329 5.03356 0.0394924
-750 -639.262 -5.03356 0.0343592
-750 -639.262 5.03356 0.0404997
-750 -629.195 -5.03356 0.0119475
-750 -629.195 5.03356 0.00186533
-750 -619.128 -5.03356 0.0197068
-750 -619.128 5.03356 0.0712357
-750 -609.06 -5.03356 0.0695742
-750 -609.06 5.03356 0.00336076
-750 -598.993 -5.03356 0.0192694
-750 -598.993 5.03356 0.0457632
-750 -588.926 -5.03356 0.0535526
-750 -588.926 5.03356 0.0135634
-750 -578.859 -5.03356 0.0263556
-750 -578.859 5.03356 0.0405462
-750 -568.792 -5.03356 0.0616267
-750 -568.792 5.03356 0.0682573
-750 -558.725 -5.03356 0.0836756
-750 -558.725 5.03356 0.0293157
-750 -548.658 -5.03356 0.0159747
-750 -548.658 5.03356 0.026924
-750 -538.591 -5.03356 0.0829905
-750 -538.591 5.03356 0.0574891
-750 -528.523 -5.03356 0.0751393
-750 -528.523 5.03356 0.067201
-750 -518.456 -5.03356 0.0513452
-750 -518.456 5.03356 0.0248884
-750 -508.389 -5.03356 0.0069634
-750 -508.389 5.03356 0.0683961
-750 -498.322 -5.03356 0.00296569
-750 -498.322 5.03356 0.00842054
-750 -488.255 -5.03356 0.0249666
-750 -488.255 5.03356 0.0543053
-750 -478.188 -5.03356 0.000686507
-750 -478.188 5.03356 0.0633898
-750 -468.121 -5.03356 0.0469608
-750 -468.121 5.03356 0.0284464
-750 -458.054 -5.03356 0.0484
-750 -458.054 5.03356 0.0624152
-750 -447.987 -5.03356 0.0584403
-750 -447.987 5.03356 0.046063
-750 -437.919 -5.03356 0.00441443
-750 -437.919 5.03356 0.0420724
-750 -427.852 -5.03356 0.0122701
-750 -427.852 5.03356 0.00934019
-750 -417.785 -5.03356 0.0155805
-750 -417.785 5.03356 0.0752842
-750 -407.718 -5.03356 0.0836837
-750 -407.718 5.03356 0.0206466
-750 -397.651 -5.03356 0.0815418
-750 -397.651 5.03356 0.00188929
-750 -387.584 -5.03356 0.0715394
-750 -387.584 5.03356 0.0184806
-750 -377.517 -5.03356 0.00979703
-750 -377.517 5.03356 0.0369492
-750 -367.45 -5.03356 0.00555012
-750 -367.45 5.03356 0.0447681
-750 -357.383 -5.03356 0.0406455
-750 -357.383 5.03356 0.0708711
-750 -347.315 -5.03356 0.0694992
-750 -347.315 5.03356 0.0357389
-750 -337.248 -5.03356 0.0304292
-750 -337.248 5.03356 0.0503964
-750 -327.181 -5.03356 0.0350931
-750 -327.181 5.03356 0.0466588
-750 -317.114 -5.03356 0.0602373
-750 -317.114 5.03356 0.054591
-750 -307.047 -5.03356 0.0649176
-750 -307.047 5.03356 0.0565427
-750 -296.98 -5.03356 0.0445331
-750 -296.98 5.03356 0.0543962
-750 -286.913 -5.03356 0.0785115
-750 -286.913 5.03356 0.0550024
-750 -276.846 -5.03356 0.0732667
-750 -276.846 5.03356 0.00839427
-750 -266.779 -5.03356 0.0406694
