45000
-750.000000 -750.000000 -5.033557 0.001600
-750.000000 -750.000000 5.033557 0.019701
-750.000000 -739.932886 -5.033557 0.054852
-750.000000 -739.932886 5.033557 0.060869
-750.000000 -729.865772 -5.033557 0.022345
-750.000000 -729.865772 5.033557 0.028643
-750.000000 -719.798658 -5.033557 0.041258
-750.000000 -719.798658 5.033557 0.030550
-750.000000 -709.731544 -5.033557 0.029321
-750.000000 -709.731544 5.033557 0.058189
-750.000000 -699.664430 -5.033557 0.031485
-750.000000 -699.664430 5.033557 0.014461
-750.000000 -689.597315 -5.033557 0.003489
-750.000000 -689.597315 5.033557 0.037135
-750.000000 -679.530201 -5.033557 0.052752
-750.000000 -679.530201 5.033557 0.059762
-750.000000 -669.463087 -5.033557 0.012398
-750.000000 -669.463087 5.033557 0.031723
-750.000000 -659.395973 -5.033557 0.033674
-750.000000 -659.395973 5.033557 0.015174
-750.000000 -649.328859 -5.033557 0.017916
-750.000000 -649.328859 5.033557 0.015975
-750.000000 -639.261745 -5.033557 0.038078
-750.000000 -639.261745 5.033557 0.009732
-750.000000 -629.194631 -5.033557 0.019905
-750.000000 -629.194631 5.033557 0.004794
-750.000000 -619.127517 -5.033557 0.030122
-750.000000 -619.127517 5.033557 0.003470
-750.000000 -609.060403 -5.033557 0.020338
-750.000000 -609.060403 5.033557 0.007466
-750.000000 -598.993289 -5.033557 0.039631
-750.000000 -598.993289 5.033557 0.012959
-750.000000 -588.926174 -5.033557 0.052367
-750.000000 -588.926174 5.033557 0.013931
-750.000000 -578.859060 -5.033557 0.017983
-750.000000 -578.859060 5.033557 0.002454
-750.000000 -568.791946 -5.033557 0.034265
-750.000000 -568.791946 5.033557 0.036261
-750.000000 -558.724832 -5.033557 0.016670
-750.000000 -558.724832 5.033557 0.002989
-750.000000 -548.657718 -5.033557 0.008691
-750.000000 -548.657718 5.033557 0.041472
-750.000000 -538.590604 -5.033557 0.053663
-750.000000 -538.590604 5.033557 0.013037
-750.000000 -528.523490 -5.033557 0.051134
-750.000000 -528.523490 5.033557 0.038860
-750.000000 -518.456376 -5.033557 0.059465
-750.000000 -518.456376 5.033557 0.041601
-750.000000 -508.389262 -5.033557 0.059388
-750.000000 -508.389262 5.033557 0.045658
-750.000000 -498.322148 -5.033557 0.046102
-750.000000 -498.322148 5.033557 0.018028
-750.000000 -488.255034 -5.033557 0.049417
-750.000000 -488.255034 5.033557 0.035609
-750.000000 -478.187919 -5.033557 0.044350
-750.000000 -478.187919 5.033557 0.023632
-750.000000 -468.120805 -5.033557 0.005630
-750.000000 -468.120805 5.033557 0.016672
-750.000000 -458.053691 -5.033557 0.054058
-750.000000 -458.053691 5.033557 0.028498
-750.000000 -447.986577 -5.033557 0.027652
-750.000000 -447.986577 5.033557 0.013518
-750.000000 -437.919463 -5.033557 0.032843
-750.000000 -437.919463 5.033557 0.040766
-750.000000 -427.852349 -5.033557 0.034126
-750.000000 -427.852349 5.033557 0.007775
-750.000000 -417.785235 -5.033557 0.002478
-750.000000 -417.785235 5.033557 0.002230
-750.000000 -407.718121 -5.033557 0.005382
-750.000000 -407.718121 5.033557 0.019410
-750.000000 -397.651007 -5.033557 0.052792
-750.000000 -397.651007 5.033557 0.051430
-750.000000 -387.583893 -5.033557 0.041185
-750.000000 -387.583893 5.033557 0.051847
-750.000000 -377.516779 -5.033557 0.035648
-750.000000 -377.516779 5.033557 0.005702
-750.000000 -367.449664 -5.033557 0.005884
-750.000000 -367.449664 5.033557 0.049875
-750.000000 -357.382550 -5.033557 0.026184
-750.000000 -357.382550 5.033557 0.045335
-750.000000 -347.315436 -5.033557 0.051439
-750.000000 -347.315436 5.033557 0.003294
-750.000000 -337.248322 -5.033557 0.030355
-750.000000 -337.248322 5.033557 0.041246
-750.000000 -327.181208 -5.033557 0.031834
-750.000000 -327.181208 5.033557 0.032866
-750.000000 -317.114094 -5.033557 0.049413
-750.000000 -317.114094 5.033557 0.042036
-750.000000 -307.046980 -5.033557 0.012123
-750.000000 -307.046980 5.033557 0.000596
-750.000000 -296.979866 -5.033557 0.050123
-750.000000 -296.979866 5.033557 0.053778
-750.000000 -286.912752 -5.033557 0.007259
-750.000000 -286.912752 5.033557 0.017403
-750.000000 -276.845638 -5.033557 0.033679
-750.000000 -276.845638 5.033557 0.046574
-750.000000 -266.778523 -5.033557 0.024119
-750.000000 -266.778523 5.033557 0.010773
-750.000000 -256.711409 -5.033557 0.002150
-750.000000 -256.711409 5.033557 0.060471
-750.000000 -246.644295 -5.033557 0.037067
-750.000000 -246.644295 5.033557 0.011171
-750.000000 -236.577181 -5.033557 0.014939
-750.000000 -236.577181 5.033557 0.002302
-750.000000 -226.510067 -5.033557 0.039879
-750.000000 -226.510067 5.033557 0.032720
-750.000000 -216.442953 -5.033557 0.028589
-750.000000 -216.442953 5.033557 0.011798
-750.000000 -206.375839 -5.033557 0.022142
-750.000000 -206.375839 5.033557 0.049809
-750.000000 -196.308725 -5.033557 0.061106
-750.000000 -196.308725 5.033557 0.013026
-750.000000 -186.241611 -5.033557 0.030397
-750.000000 -186.241611 5.033557 0.017692
-750.000000 -176.174497 -5.033557 0.005982
-750.000000 -176.174497 5.033557 0.027346
-750.000000 -166.107383 -5.033557 0.057087
-750.000000 -166.107383 5.033557 0.036019
-750.000000 -156.040268 -5.033557 0.060500
-750.000000 -156.040268 5.033557 0.047057
-750.000000 -145.973154 -5.033557 0.007430
-750.000000 -145.973154 5.033557 0.016573
-750.000000 -135.906040 -5.033557 0.043715
-750.000000 -135.906040 5.033557 0.018274
-750.000000 -125.838926 -5.033557 0.044420
-750.000000 -125.838926 5.033557 0.057325
-750.000000 -115.771812 -5.033557 0.060938
-750.000000 -115.771812 5.033557 0.004266
-750.000000 -105.704698 -5.033557 0.037478
-750.000000 -105.704698 5.033557 0.036056
-750.000000 -95.637584 -5.033557 0.037747
-750.000000 -95.637584 5.033557 0.029266
-750.000000 -85.570470 -5.033557 0.052446
-750.000000 -85.570470 5.033557 0.037255
-750.000000 -75.503356 -5.033557 0.058150
-750.000000 -75.503356 5.033557 0.030957
-750.000000 -65.436242 -5.033557 0.053403
-750.000000 -65.436242 5.033557 0.014788
-750.000000 -55.369128 -5.033557 0.010755
-750.000000 -55.369128 5.033557 0.059641
-750.000000 -45.302013 -5.033557 0.042502
-750.000000 -45.302013 5.033557 0.013585
-750.000000 -35.234899 -5.033557 0.026209
-750.000000 -35.234899 5.033557 0.009574
-750.000000 -25.167785 -5.033557 0.050315
-750.000000 -25.167785 5.033557 0.008844
-750.000000 -15.100671 -5.033557 0.025228
-750.000000 -15.100671 5.033557 0.013552
-750.000000 -5.033557 -5.033557 0.011422
-750.000000 -5.033557 5.033557 0.032989
-750.000000 5.033557 -5.033557 0.049531
-750.000000 5.033557 5.033557 0.037777
-750.000000 15.100671 -5.033557 0.057491
-750.000000 15.100671 5.033557 0.004990
-750.000000 25.167785 -5.033557 0.020446
-750.000000 25.167785 5.033557 0.042953
-750.000000 35.234899 -5.033557 0.023904
-750.000000 35.234899 5.033557 0.054115
-750.000000 45.302013 -5.033557 0.020359
-750.000000 45.302013 5.033557 0.016565
-750.000000 55.369128 -5.033557 0.042603
-750.000000 55.369128 5.033557 0.009730
-750.000000 65.436242 -5.033557 0.008175
-750.000000 65.436242 5.033557 0.057768
-750.000000 75.503356 -5.033557 0.015424
-750.000000 75.503356 5.033557 0.011189
-750.000000 85.570470 -5.033557 0.048834
-750.000000 85.570470 5.033557 0.018786
-750.000000 95.637584 -5.033557 0.060075
-750.000000 95.637584 5.033557 0.052110
-750.000000 105.704698 -5.033557 0.030351
-750.000000 105.704698 5.033557 0.057367
-750.000000 115.771812 -5.033557 0.058357
-750.000000 115.771812 5.033557 0.051926
-750.000000 125.838926 -5.033557 0.024739
-750.000000 125.838926 5.033557 0.018485
-750.000000 135.906040 -5.033557 0.058574
-750.000000 135.906040 5.033557 0.042902
-750.000000 145.973154 -5.033557 0.032742
-750.000000 145.973154 5.033557 0.031999
-750.000000 156.040268 -5.033557 0.004163
-750.000000 156.040268 5.033557 0.030281
-750.000000 166.107383 -5.033557 0.040117
-750.000000 166.107383 5.033557 0.057782
-750.000000 176.174497 -5.033557 0.059913
-750.000000 176.174497 5.033557 0.010506
-750.000000 186.241611 -5.033557 0.042221
-750.000000 186.241611 5.033557 0.022644
-750.000000 196.308725 -5.033557 0.059951
-750.000000 196.308725 5.033557 0.016328
-750.000000 206.375839 -5.033557 0.021000
-750.000000 206.375839 5.033557 0.011013
-750.000000 216.442953 -5.033557 0.034196
-750.000000 216.442953 5.033557 0.023872
-750.000000 226.510067 -5.033557 0.026793
-750.000000 226.510067 5.033557 0.036057
-750.000000 236.577181 -5.033557 0.015092
-750.000000 236.577181 5.033557 0.029225
-750.000000 246.644295 -5.033557 0.028567
-750.000000 246.644295 5.033557 0.036643
-750.000000 256.711409 -5.033557 0.024059
-750.000000 256.711409 5.033557 0.044211
-750.000000 266.778523 -5.033557 0.028122
-750.000000 266.778523 5.033557 0.022974
-750.000000 276.845638 -5.033557 0.045806
-750.000000 276.845638 5.033557 0.052525
-750.000000 286.912752 -5.033557 0.036267
-750.000000 286.912752 5.033557 0.028240
-750.000000 296.979866 -5.033557 0.054666
-750.000000 296.979866 5.033557 0.041382
-750.000000 307.046980 -5.033557 0.054374
-750.000000 307.046980 5.033557 0.041743
-750.000000 317.114094 -5.033557 0.053564
-750.000000 317.114094 5.033557 0.049777
-750.000000 327.181208 -5.033557 0.017586
-750.000000 327.181208 5.033557 0.039088
-750.000000 337.248322 -5.033557 0.050424
-750.000000 337.248322 5.033557 0.039078
-750.000000 347.315436 -5.033557 0.053563
-750.000000 347.315436 5.033557 0.008353
-750.000000 357.382550 -5.033557 0.012291
-750.000000 357.382550 5.033557 0.027854
-750.000000 367.449664 -5.033557 0.003553
-750.000000 367.449664 5.033557 0.018071
-750.000000 377.516779 -5.033557 0.059017
-750.000000 377.516779 5.033557 0.040542
-750.000000 387.583893 -5.033557 0.038209
-750.000000 387.583893 5.033557 0.051634
-750.000000 397.651007 -5.033557 0.026105
-750.000000 397.651007 5.033557 0.011949
-750.000000 407.718121 -5.033557 0.060275
-750.000000 407.718121 5.033557 0.021638
-750.000000 417.785235 -5.033557 0.025456
-750.000000 417.785235 5.033557 0.053611
-750.000000 427.852349 -5.033557 0.036915
-750.000000 427.852349 5.033557 0.054160
-750.000000 437.919463 -5.033557 0.019683
